datetime,GHI,GHIcs,k,GHI_d1,GHIcs_d1,k_d1,GHI_d2,GHIcs_d2,k_d2,GHI_d3,GHIcs_d3,k_d3,month,day,hour,year
2022-04-25 06:00:00,564.1084039087948,586.8773569332606,0.9760684230321416,0.007699022801302929,0.030785692371208616,-3.807438551032505e-05,-1.0172173103769446e-05,0.0,-2.1533184443718323e-08,0.00023402233597021713,0.0009235707711362606,-1.1357716099766396e-06,0.8660254037844386,0.8359254794186369,0.8740246509455502,2022
2022-04-25 12:00:00,444.30303517290383,483.4148515587235,1.0501571582415352,-0.011988394126006635,-0.03684109765762392,0.00012840644185729613,6.551397441971806e-06,-5.193487621114837e-19,-6.078574071559042e-08,-0.00036161724301278834,-0.001105232929728715,3.870428977933558e-06,0.8660254037844386,0.8359254794186369,0.9257724238928045,2022
2022-04-26 00:00:00,55.356026248883396,86.6881506366142,0.6868235277103035,-0.007436054421768715,0.04089234093744874,-0.0009025160926203393,1.0918367346938524e-05,0.0,4.828221791780887e-07,-0.000226357142857143,0.001226770228123464,-2.722032943236359e-05,0.8660254037844386,0.8406184056344782,0.6087614290087207,2022
2022-04-26 06:00:00,400.5201998416517,575.5939378171281,0.6351832470544854,0.03975601597603593,0.032965996372600566,2.9165919229671103e-05,-2.6959560659057623e-06,0.0,4.0062702734472355e-10,0.0011934892661008478,0.0009889798911780197,8.7485738878193e-07,0.8660254037844386,0.8406184056344782,0.8673012863103113,2022
2022-04-26 12:00:00,504.6709457522494,486.1033713743624,1.0806368796315127,-0.03806709039548023,-0.03673312855988216,4.358053186301089e-05,8.192090395485031e-07,3.348571681499486e-19,-7.33678866017935e-08,-0.0011422584745762717,-0.001101993856796461,1.3294263218708661e-06,0.8660254037844386,0.8406184056344782,0.9256429881730027,2022
2022-04-27 00:00:00,137.2097026143791,87.94178038451295,1.673493623319574,0.04783823529411765,0.04050084913064887,-0.00021404905172831953,6.833333333333325e-05,0.0,8.719865007580331e-07,0.0014146470588235302,0.0012150254739194662,-6.683067502077014e-06,0.8660254037844387,0.8452490573530631,0.6087614290087207,2022
2022-04-27 06:00:00,625.2248141084638,594.910232498256,1.0513275463014748,0.02954071329319129,0.03052464755663115,-1.4091808755253898e-05,-6.954351294322239e-06,0.0,-4.7050473864346635e-08,0.0008883077041840352,0.0009157394266989299,-4.086391204983151e-07,0.8660254037844386,0.8452490573530631,0.8745685148196969,2022
2022-04-27 12:00:00,490.42195415951505,476.00334757951265,1.0707470723449937,-0.038758544921875,-0.03821519699348216,3.072750468628002e-05,-4.861111111129416e-07,3.8285889215894375e-19,-2.71801060480627e-09,-0.0011626105143229158,-0.001146455909804461,9.22640543769843e-07,0.8660254037844386,0.8452490573530631,0.9223492501356692,2022
2022-04-28 00:00:00,131.28690384615385,90.29464000135047,1.434379598463669,0.052082371794871796,0.04089246070462501,-0.00010179966040948524,9.487179487179813e-06,0.0,7.146292297953496e-08,0.0015596249999999987,0.0012267738211387486,-3.075428689178411e-06,0.8660254037844387,0.8498170915275278,0.6087614290087207,2022
2022-04-28 06:00:00,528.3830446218883,595.1950082214348,0.9007511017990898,0.018618177548144668,0.03089442838275647,-2.8315703310978435e-05,-2.5678722404884973e-05,0.0,-3.818556056908356e-08,0.0005662489431658064,0.0009268328514826957,-8.380154311586316e-07,0.8660254037844386,0.8498170915275278,0.8730414598428174,2022
2022-04-28 12:00:00,309.2896573033708,489.2176826463629,0.5685002919619017,-0.02741334269662922,-0.036752021703407585,2.456890991400063e-06,2.3103932584269136e-05,1.0232919380762064e-19,-7.643844199602517e-09,-0.0008293314606741586,-0.0011025606511022295,7.599988300188293e-08,0.8660254037844386,0.8498170915275278,0.924899787904004,2022
2022-04-29 00:00:00,129.97360796645702,92.5943849910463,1.5025854439706774,0.05550408805031447,0.04125063758897325,0.00013837334408706164,1.7767295597484073e-05,0.0,3.1204041099552337e-07,0.0016597924528301898,0.001237519127669198,4.0575881993132124e-06,0.8660254037844387,0.8543221697498269,0.6087614290087207,2022
2022-04-29 06:00:00,519.5826814814815,601.6713124533344,0.9084369868459719,0.018883472222222225,0.030391555698875385,-2.2977395253220677e-05,0.0002772083333333327,0.0,3.31299728721618e-07,0.00048334166666666695,0.0009117466709662589,-7.887117762131059e-07,0.8660254037844386,0.8543221697498269,0.8746226242393979,2022
2022-04-29 12:00:00,258.88754997653683,489.1913489891077,0.46822793351049435,-0.027769169404035673,-0.03694699280240376,-8.658417668367718e-06,-0.00028265133740028065,6.512335902306174e-20,-3.5099283688709243e-07,-0.0007482796809009848,-0.0011084097840721124,-1.544546789849047e-07,0.8660254037844386,0.8543221697498269,0.9241417489463633,2022
2022-04-30 00:00:00,61.528393939393936,93.67216368455372,0.8233166527090747,0.00871878787878788,0.040820717773674735,-8.49455400619675e-05,3.084848484848473e-05,-1.0513475611980649e-19,2.173230632092719e-07,0.0002523090909090921,0.0012246215332102454,-2.6135631208218052e-06,0.8660254037844387,0.8587639582758029,0.6087614290087207,2022
2022-04-30 06:00:00,84.89295244281209,605.6087695298842,0.1583264719963502,0.0018163331782224282,0.030487465440524657,-8.15658789236083e-06,-2.7547696603072785e-06,0.0,-2.515480025224195e-08,5.531642624476505e-05,0.0009146239632157382,-2.3715119669515197e-07,0.8660254037844386,0.8587639582758029,0.8750386140595141,2022
2022-04-30 12:00:00,91.84836863420685,490.6514489741589,0.3124945090812051,-0.0025487680148768028,-0.03679150381846631,4.252504497184412e-05,-3.5006973500703555e-06,2.4678074553644956e-19,-5.900864496999462e-08,-7.541283124128238e-05,-0.0011037451145539895,1.293453942646322e-06,0.8660254037844386,0.8587639582758029,0.9237417617895526,2022
2022-05-01 00:00:00,12.482916666666668,95.8528576503174,0.14002702684601398,-0.003160714285714286,0.04165540211260769,-0.0002681222164174224,1.5446428571428465e-05,0.0,3.9023768195570234e-07,-9.945535714285705e-05,0.00124966206337823,-8.160737797109384e-06,0.9659258262890683,0.8631421280499113,0.6087614290087207,2022
2022-05-01 06:00:00,88.63761851851852,607.9941606108182,0.14282605928597397,0.004342731481481481,0.030273109022799283,9.389759335697437e-07,-4.4907407407438807e-07,0.0,-3.80717890997547e-09,0.00013041666666666643,0.000908193270683973,2.93114316800846e-08,0.9659258262890683,0.8631421280499114,0.8746226242393979,2022
2022-05-01 12:00:00,97.01112736625515,492.2868941023576,0.23012310767118377,-0.004089398148148148,-0.03674024842677824,3.2500677279397744e-05,-1.43518518518265e-07,-3.1321396094025683e-19,3.201989936915785e-09,-0.00012263888888888885,-0.001102207452803345,9.740597214008592e-07,0.9659258262890683,0.8631421280499114,0.9234381607083065,2022
2022-05-02 00:00:00,28.810028735632184,96.80705341234007,0.3233558214962048,0.00544683908045977,0.041197564144113734,-0.00016787350890138124,1.4655172413793394e-06,0.0,-9.518746378192238e-09,0.0001629655172413792,0.0012359269243234126,-5.033349643127978e-06,0.9659258262890683,0.867456354729597,0.6087614290087207,2022
2022-05-02 06:00:00,88.43082564102563,413.5006476588141,0.2190736102498965,0.007745333333333333,0.046954286768375195,-6.768403343561501e-06,1.1343589743589844e-05,0.0,1.4794974938994783e-08,0.00022895692307692346,0.0014086286030512533,-2.074905927885438e-07,0.9659258262890683,0.8674563547295969,0.7805149966123422,2022
2023-01-01 06:00:00,59.866581249999996,212.977333091846,0.27082820080556136,0.0014887499999999994,-0.022860042831696854,1.928853873311358e-05,-8.333333333333544e-06,0.0,-1.3434512064504399e-08,4.716250000000021e-05,-0.000685801284950901,5.826865156127583e-07,0.25881904510252074,0.0086069968886884,0.936818905989651,2023
2023-01-01 12:00:00,78.2523076923077,192.51341598817382,0.40242067403354304,-0.010804786324786323,-0.02319685893121656,1.4745772797546808e-06,2.393162393164865e-07,2.9653392751740292e-21,2.773849910372447e-09,-0.00032421538461538423,-0.0006959057679364992,4.3405163419527186e-08,0.25881904510252074,0.0086069968886884,0.9810278679356,2023
2023-01-02 06:00:00,96.89627278163582,213.66973376555782,0.48439572822606164,0.007499444444444444,0.01895158343098331,-5.5689902134157275e-06,-8.680555555557778e-07,0.0,-4.468310072262336e-09,0.00022524375,0.000568547502929499,-1.657292133807943e-07,0.25881904510252074,0.017213356155834685,0.936818905989651,2023
2023-01-02 12:00:00,185.66725850340137,193.55168694361444,1.159999065848422,-0.006160119047619048,-0.023211833601125276,0.00010476341403941531,-5.544217687075715e-06,4.543323389463066e-19,-2.0840250432627475e-07,-0.00018314030612244888,-0.0006963550080337581,3.20542317248034e-06,0.25881904510252074,0.017213356155834685,0.9807362947956801,2023
2023-01-03 06:00:00,254.21043269675926,214.49504590842784,1.3016763807514065,0.019368958333333335,0.019070032869109004,-3.8773992302156646e-05,6.840277777777858e-06,0.0,1.7777925550797272e-07,0.0005790166666666681,0.0005721009860732695,-1.2165535457170859e-06,0.25881904510252074,0.02581844022713287,0.936818905989651,2023
2023-01-03 12:00:00,224.66934670520774,194.7070213229031,1.2535493920445009,-0.021709221658206428,-0.023232915429574123,0.00010836626688199567,-4.111675126903705e-06,-2.1427210447767668e-19,-7.993622196730263e-08,-0.0006500431472081226,-0.0006969874628872209,3.274968873050056e-06,0.25881904510252074,0.025818440227132873,0.9804476817891603,2023
2023-01-04 06:00:00,247.8376326388889,215.45278167402708,1.2733377727970825,0.015381180555555554,0.01919353817129835,-9.731882486417378e-05,-4.552777777777847e-05,0.0,-9.356423461098433e-08,0.0004750937500000004,0.0005758061451389501,-2.8914954755419156e-06,0.25881904510252074,0.03442161162274574,0.936818905989651,2023
2023-01-04 12:00:00,226.2879158249158,195.9778376473952,1.3055172778943245,-0.017212457912457912,-0.023260046816933624,0.00016384874974737586,5.510101010100987e-05,-5.081513212457314e-19,1.108279884048255e-07,-0.00053290404040404,-0.0006978014045080115,4.882214095899815e-06,0.25881904510252074,0.03442161162274574,0.9801619840655348,2023
2023-01-05 06:00:00,115.82730347222223,216.5424314881636,0.5956923477718258,-0.0008795138888888884,0.019322124249862797,-0.00018435896187348692,-3.083333333333331e-06,0.0,4.657402010672112e-08,-2.5460416666666837e-05,0.000579663727495884,-5.544741062236623e-06,0.25881904510252074,0.04302223300453047,0.936818905989651,2023
2023-01-05 12:00:00,74.74800251256282,197.3625370784063,0.39872452790944,-0.00488425460636516,-0.023293155094406374,3.00334711138156e-05,5.8458961474032105e-06,1.7724980240299033e-19,1.2601765653063334e-08,-0.0001482814070351759,-0.0006987946528321913,8.972236037185506e-07,0.25881904510252074,0.04302223300453047,0.9798791576758149,2023
2023-01-06 06:00:00,82.39905509259259,217.76346861359727,0.3687142006262219,0.008328680555555556,0.01945580274402107,-1.12683820183129e-05,1.0625000000001215e-06,0.0,8.646266467982595e-09,0.0002495416666666666,0.0005836740823206316,-3.4064534048978214e-07,0.25881904510252074,0.051619667223253764,0.936818905989651,2023
2023-01-06 12:00:00,62.14149,198.8595012125997,0.32989372372159914,-0.009788833333333333,-0.023332154717867152,1.9814256072188658e-05,-8.750000000001245e-07,-6.534125092845973e-19,2.467831448090102e-09,-0.0002934024999999997,-0.0006999646415360154,5.936873327312331e-07,0.25881904510252074,0.051619667223253764,0.9795991595499923,2023
2023-01-07 06:00:00,48.032115624999996,219.11535134860148,0.224932033108998,0.004384722222222223,0.019594573502044136,-2.8764624876282114e-05,2.069444444444495e-06,0.0,2.2003315290184906e-09,0.0001309208333333332,0.0005878372050613257,-8.635988457471681e-07,0.25881904510252074,0.060213277365792996,0.936818905989651,2023
2023-01-07 12:00:00,45.36308540630183,200.46709062099688,0.2364926734779992,-0.006040713101160863,-0.02337694842704157,8.33950087120037e-06,-7.512437810945341e-06,-3.2508085039034695e-19,-1.6283486353449187e-07,-0.00017896766169154244,-0.0007013084528112448,2.990354851963586e-07,0.25881904510252074,0.06021327736579299,0.9793219474751729,2023
2023-01-08 06:00:00,50.79747925311203,219.80840861180812,0.22446910864170122,0.0037850622406639008,0.019656523029401466,-1.1060594792009381e-05,-1.2724757952973427e-06,-2.3993409072984883e-20,1.1188028409811612e-07,0.00011393360995850595,0.0005896956908820416,-3.653819289897158e-07,0.25881904510252074,0.06880242680231986,0.9362236131859232,2023
2023-01-08 12:00:00,27.2581724137931,201.33635940767016,0.14834773220481737,-0.004313382594417077,-0.0234421353584407,2.040221232511572e-05,7.241379310344985e-06,-5.839381158871025e-19,5.0487664620734974e-08,-0.00013157389162561558,-0.0007032640607532236,5.969200703672515e-07,0.25881904510252074,0.06880242680231986,0.9787757167858735,2023
2023-01-09 06:00:00,85.90533210388813,221.41601811244212,0.3737240304854464,0.004115214384508993,0.019914413194810816,-1.578179941702405e-05,1.7289073305694376e-06,0.0,-1.7791249857337742e-08,0.00012293775933610023,0.000597432395844324,-4.681166075535239e-07,0.25881904510252074,0.07738647923346309,0.9362236131859232,2023
2023-01-09 12:00:00,151.1714517973856,203.1570624110527,0.8105040576799463,-0.0020602124183006546,-0.02349866168486824,0.0001100053731416326,-3.774509803921843e-06,2.3243026965702317e-19,-3.6061843786260387e-08,-6.0674019607843996e-05,-0.0007049598505460489,3.310979747384852e-06,0.25881904510252074,0.07738647923346309,0.978506617843351,2023
2023-01-10 06:00:00,266.87348523109887,222.3547434313559,1.3208111632833683,0.021056749311294764,0.019985482839674877,-3.261792688157901e-05,5.034435261707346e-06,0.0,3.611310953673318e-08,0.0006301921487603292,0.0005995644851902446,-9.893717393083787e-07,0.25881904510252074,0.08596479873744647,0.9356332401574327,2023
2023-01-10 12:00:00,232.69731138211384,205.08310465728823,1.1171355592302612,-0.025758943089430893,-0.02356069530638891,7.710731991946404e-06,-5.682926829267703e-06,2.651447264094632e-19,-3.3877780947626544e-08,-0.000771063414634148,-0.0007068208591916684,2.414852940426802e-07,0.25881904510252074,0.08596479873744647,0.9782401442563654,2023
2023-01-11 06:00:00,203.1834476584022,224.21495888985493,0.9791439216387887,0.011026721763085398,0.020143868922750215,-4.054014064417915e-05,-5.234159779605132e-07,0.0,1.2081366286801758e-08,0.000330958677685951,0.0006043160676825064,-1.219828629211415e-06,0.25881904510252074,0.09453674981719926,0.9356332401574327,2023
2023-01-11 12:00:00,123.63671104946833,207.11274373285326,0.6083594244724668,-0.014639805825242718,-0.023628100674868067,-7.514601968862682e-06,1.084142394822273e-06,0.0,1.0226975814985607e-09,-0.00043951941747572806,-0.0007088430202460404,-2.2574486834032859e-07,0.25881904510252074,0.09453674981719926,0.9779762577915834,2023
2023-01-12 06:00:00,80.22848405349795,225.39544892252476,0.39131326346052664,0.006592524005486968,0.02022366020777031,-1.1825693872100003e-05,4.060356652949298e-06,-2.3795932455100234e-20,1.4423260654421399e-08,0.0001965576131687241,0.0006067098062331103,-3.590977943593269e-07,0.25881904510252074,0.10310169744743483,0.9350477261662137,2023
2023-01-12 12:00:00,85.89488614163614,208.3836744456275,0.42450538840418306,-0.007825961538461539,-0.023715326109582418,1.1227273288112548e-05,-4.935897435897562e-06,-5.83801169799887e-20,-2.3299732472467276e-08,-0.00023329807692307704,-0.0007114597832874754,3.438081183851144e-07,0.25881904510252074,0.10310169744743486,0.9774560969715805,2023
2023-01-13 06:00:00,28.481640374942845,227.50497448620547,0.13200898215275067,0.0016908093278463648,0.020501265016582136,-2.5035346461852375e-05,-6.378600823045255e-07,0.0,5.061218830805197e-09,5.0915637860082464e-05,0.0006150379504974633,-7.525787595048131e-07,0.25881904510252074,0.11165900712169448,0.9350477261662137,2023
2023-01-13 12:00:00,24.87344063441432,210.61110242391672,0.1323259922098,-0.0023551834130781497,-0.02379376320628346,1.579329061907338e-05,1.8341307815010278e-07,-3.4307130944357905e-19,-2.385840696968917e-08,-7.071052631578945e-05,-0.0007138128961885017,4.80956240663108e-07,0.25881904510252074,0.11165900712169448,0.977199749773206,2023
2023-01-14 06:00:00,106.1173456284153,228.9231331501859,0.44829254935882445,0.013644535519125683,0.020589941045304004,2.139463046451806e-05,-3.2991803278684663e-06,0.0,1.1002777767101799e-08,0.00041032581967213134,0.00061769823135912,6.385380806054108e-07,0.25881904510252074,0.1202080448993527,0.9344670114700049,2023
2023-01-14 12:00:00,87.03541556437389,212.93641648724923,0.4444890528159006,-0.015020238095238095,-0.023877181131457634,1.2354811821989193e-06,6.007936507936601e-06,-3.028882259642044e-20,5.702571108987314e-08,-0.0004524095238095239,-0.0007163154339437276,1.9956722139008187e-08,0.25881904510252074,0.1202080448993527,0.9769458439767207,2023
2023-01-15 06:00:00,268.39116393442623,231.27842087422127,1.2869152145156983,0.02300799180327869,0.02076744225565646,2.8582836675443817e-05,-2.028688524590044e-06,0.0,-3.9597113384818066e-08,0.0006908483606557369,0.0006230232676696946,8.693642342787628e-07,0.25881904510252074,0.12874817745258077,0.9344670114700049,2023
2023-01-15 12:00:00,244.26890420035937,214.48513867478422,1.241981944945414,-0.022364701257861636,-0.02397991833818687,0.00010422251412006642,-3.0031446540879797e-06,-2.782103687887332e-19,-1.2871672185926164e-07,-0.0006700400943396236,-0.0007193975501456047,3.165290440159773e-06,0.25881904510252074,0.12874817745258077,0.976445218396858,2023
2023-01-16 06:00:00,256.2951784958428,232.6833653281196,1.1789816679941159,0.020440340136054422,0.02095485827258406,-8.761397377199185e-05,-2.3734693877551486e-05,0.0,3.359015316299187e-08,0.0006203306122448988,0.0006286457481775219,-2.638496259108655e-06,0.25881904510252074,0.13727877211326478,0.9338910373019282,2023
2023-01-16 12:00:00,207.38219431403235,216.7554457116671,1.1158104495435952,-0.021094053208137717,-0.02405889846863905,0.00017547003206992335,2.0602503912364774e-05,-8.415716393627703e-20,-2.526672736609626e-07,-0.0006390023474178396,-0.0007217669540591699,5.339901144195995e-06,0.25881904510252074,0.13727877211326478,0.9761984311391794,2023
2023-01-17 06:00:00,33.19449563384523,233.95411483299557,0.16755815685562797,-0.0030292682926829273,0.021023754537523018,-0.00021494964875483453,7.892953929539315e-06,0.0,2.9484057820634214e-07,-9.324593495934964e-05,0.0006307126361256918,-6.536941636106938e-06,0.25881904510252074,0.14579919691987464,0.9333197458506653,2023
2023-01-17 12:00:00,54.04527336448598,218.87546477450266,0.35057738340799793,-0.0024500000000000004,-0.02412797357988737,5.430443982810821e-05,-5.498442367601153e-06,-5.4041229781208944e-20,-2.1974680980264666e-07,-7.185046728971946e-05,-0.0007238392073966197,1.6950572377840383e-06,0.25881904510252074,0.14579919691987464,0.9759539503044696,2023
2023-01-18 06:00:00,277.7229620031617,236.17173491534137,1.318744282215156,0.021319037940379402,0.0211892650269781,8.40371590440968e-06,6.524390243902803e-06,0.0,1.9625440785106061e-07,0.0006376138211382112,0.0006356779508093441,1.93235154776969e-07,0.25881904510252074,0.15430882066428117,0.9333197458506653,2023
2023-01-18 12:00:00,204.61667283950615,220.19950101551706,0.9200880906712969,-0.023773456790123458,-0.02421584491031709,9.501438118327564e-06,-2.4305555555559216e-06,2.1951747689829968e-19,-6.682120651794784e-08,-0.0007124745370370364,-0.0007264753473095135,3.050895055052109e-07,0.25881904510252074,0.15430882066428117,0.9754717797693474,2023
2023-01-19 06:00:00,221.18830053231366,237.66684571090985,0.8693835045258423,0.022346558704453443,0.02138311778761329,-4.4168321623301465e-06,-4.237516869095974e-06,0.0,4.010194102681222e-08,0.0006716680161943318,0.0006414935336283996,-1.4453554717794202e-07,0.25881904510252074,0.16280701293851677,0.9327530802411129,2023
2023-01-19 12:00:00,230.84673732718892,222.4869838105947,1.0270038550213156,-0.025517588325652842,-0.02429512131344011,7.948255525757809e-07,5.937019969279177e-06,-2.1584116982199904e-19,-8.448099066001404e-09,-0.0007673087557603693,-0.0007288536394032035,2.6379196297071005e-08,0.25881904510252074,0.16280701293851677,0.9752340274778356,2023
2023-01-20 06:00:00,123.4437318548387,239.2694162750961,0.5510212588733874,0.011311021505376344,0.021471138343833462,-3.2771564122637866e-05,6.182795698926534e-07,0.0,2.4135361705046677e-08,0.00033914516129032225,0.0006441341503150074,-9.903875321906516e-07,0.25881904510252074,0.1712931441814776,0.9321909845155086,2023
2023-01-20 12:00:00,172.58930275229358,224.8560240206566,0.7819016641249901,-0.013037767584097859,-0.02437898106719285,3.031164053760692e-05,-9.174311926608253e-08,3.262553326378399e-19,-7.535538906522742e-09,-0.000391105504587156,-0.0007313694320157858,9.116098778001675e-07,0.25881904510252074,0.1712931441814776,0.9749984564000074,2023
2023-01-21 06:00:00,215.12999598393571,240.9777081117175,0.7672647278266399,0.02162021419009371,0.021562931288500477,1.9594765815057927e-06,1.6599732262386984e-06,2.3222536492326735e-20,1.1067020257577064e-08,0.0006481084337349401,0.000646887938655016,5.546419136789309e-08,0.25881904510252074,0.17976658572556212,0.9316334036150095,2023
2023-01-21 12:00:00,239.22486363636364,226.40965423569125,1.1257060244886885,-0.02195848484848485,-0.02448084020336312,8.235559454145851e-05,-3.704545454545377e-06,-3.4957306409835657e-19,-7.251833126541048e-08,-0.0006576431818181806,-0.0007344252061008926,2.492423335623377e-06,0.25881904510252074,0.17976658572556212,0.97453373891011,2023
2023-01-22 06:00:00,143.59669178566116,243.64522491706094,0.5268045550218607,0.02731305220883534,0.021855602350624424,-5.123960152496014e-05,1.6352074966532746e-05,0.0,1.0066079604544715e-07,0.0008144859437751008,0.0006556680705187325,-1.5673862845624407e-06,0.25881904510252074,0.1882267098432442,0.9316334036150095,2023
2023-01-22 12:00:00,260.71833467404053,228.92934280369963,1.1693865577802358,-0.032540648567119156,-0.024574147359324273,-2.2183272307623986e-06,-1.852941176470565e-05,-2.1455101814494448e-19,-1.1534535028529726e-07,-0.0009706606334841619,-0.0007372244207797274,-3.194621183727892e-08,0.25881904510252074,0.1882267098432442,0.9743045343562691,2023
2023-01-23 06:00:00,103.54951416666665,245.56475710591752,0.4668272825049599,0.0042858,0.021955246329178512,-6.678231894543384e-05,9.04000000000007e-06,0.0,8.121790481644263e-08,0.00012586199999999986,0.0006586573898753584,-2.0278349398079484e-06,0.25881904510252074,0.19667288979357628,0.9310802833617143,2023
2023-01-23 12:00:00,73.5712072292431,230.61989654388483,0.338522040204848,-0.006342899850523169,-0.024684271284325866,2.7100166456589928e-05,-9.222720478325799e-06,-2.930100938495952e-19,-6.310063538507209e-08,-0.0001875201793721969,-0.0007405281385297805,8.319351843132176e-07,0.25881904510252074,0.19667288979357628,0.9738522921872559,2023
2023-01-24 06:00:00,211.5059264792681,247.5848999778669,0.7565883993354058,0.02370126162018592,0.022167883320048282,2.53470811088309e-05,1.620185922975386e-06,0.0,3.7815643709997516e-08,0.0007105517928286846,0.0006650364996014487,7.490677401519299e-07,0.25881904510252074,0.2051044998686192,0.9305315704411149,2023
2023-01-24 12:00:00,261.2872693452381,233.27873279477674,1.1914683807950348,-0.025050297619047618,-0.02478651075324331,1.91047374886759e-05,-3.3333333333337763e-06,1.0583878350453733e-19,-9.038515230259763e-08,-0.0007505089285714292,-0.0007435953225972973,6.002576703510485e-07,0.25881904510252074,0.2051044998686192,0.9736291995101309,2023
2023-01-25 06:00:00,276.8057361111111,249.70386089002275,1.1771458027993427,0.021813624338624337,0.022275005685476038,-1.8896699091219975e-05,-2.8492063492063147e-05,0.0,-5.193145350438839e-09,0.0006629563492063489,0.0006682501705642811,-5.65343029131474e-07,0.25881904510252074,0.21352091543979604,0.9299872123849645,2023
2023-01-25 12:00:00,258.85175364634546,235.0941652209069,1.185852254472368,-0.02204070796460177,-0.02490446682119122,9.97712811470366e-05,3.244837758112147e-05,3.1470647130552696e-19,2.5681613345646776e-08,-0.0006709557522123889,-0.0007471340046357355,2.9854339504074033e-06,0.25881904510252074,0.21352091543979604,0.9731889369703182,2023
2023-01-26 06:00:00,145.91607114624506,251.91978009637367,0.6182457567582262,0.011179776021080369,0.022494323904590535,-0.00011269393383380927,-3.4519104084320406e-06,0.0,4.6626364250122245e-08,0.0003364288537549397,0.0006748297171377152,-3.3948059242893214e-06,0.25881904510252074,0.2219215130041655,0.9294471575545545,2023
2023-01-26 12:00:00,218.24469322075382,237.88069761678278,1.0655020794658692,-0.014285315712187958,-0.02501508660793343,6.220061249844661e-05,2.3421439060188573e-06,1.044400330617461e-19,-9.907827183663842e-08,-0.0004292621145374448,-0.0007504525982380008,1.89574185650439e-06,0.25881904510252074,0.2219215130041655,0.9729717149242432,2023
2023-01-27 06:00:00,118.8470057928365,254.23072092798427,0.39787072488902364,0.025718372703412075,0.02260852002083797,-2.1524723875559564e-05,-2.251968503936958e-05,0.0,3.4280419127646903e-08,0.0007783070866141724,0.0006782556006251375,-6.560258420050821e-07,0.25881904510252074,0.23030567023061221,0.9289113551243839,2023
2023-01-27 12:00:00,138.60284071289334,240.72931870791737,0.4435326581743746,-0.031088888888888885,-0.025129247113205154,-5.577346884462686e-05,3.201754385964743e-05,-2.282530889443167e-20,1.8365459254477555e-07,-0.0009422719298245619,-0.0007538774133961545,-1.7283004431022359e-06,0.25881904510252074,0.23030567023061221,0.9727563983347127,2023
2023-01-28 06:00:00,169.0337594771242,256.6346755660989,0.6058168381052172,0.010439019607843136,0.022725668282311443,3.3189064977394033e-06,-6.777777777777508e-06,0.0,-1.0590347092662157e-07,0.00031520392156862703,0.0006817700484693455,1.3133823621016742e-07,0.25881904510252074,0.2386727660059501,0.9283797550662148,2023
2023-01-28 12:00:00,107.39920869565218,242.7117851515431,0.4209808525691611,-0.011443405797101451,-0.025258782696552642,1.380162116214147e-06,2.420289855073429e-06,1.0307777176094071e-19,-4.5115250529564606e-08,-0.00034402826086956496,-0.0007577634808965804,5.493943864529133e-08,0.25881904510252074,0.23867276600595014,0.9723313821101611,2023
2023-01-29 06:00:00,155.595794921875,259.12957994325967,0.49584477205393274,0.028113085937499994,0.02295502656632466,4.496408603465001e-05,-3.1249999999976704e-06,0.0,3.815669676779563e-08,0.000844330078125,0.0006886507969897402,1.337475572009162e-06,0.25881904510252074,0.2470221804809356,0.9278523081335001,2023
2023-01-29 12:00:00,210.9181061808562,245.67104583016743,0.812460942098321,-0.029985786435786435,-0.025380404685049384,-1.368323490722462e-05,4.314574314574845e-06,-7.509625437129035e-20,-1.3893653800448283e-08,-0.0009008679653679653,-0.000761412140551482,-4.0632895107660287e-07,0.25881904510252074,0.2470221804809356,0.9721216338434994,2023
2023-01-30 06:00:00,140.0717885443583,260.81547525898753,0.5113431083227595,0.010717441860465115,0.02298907637390079,-3.017507782087865e-05,2.157622739018012e-06,0.0,2.8106393316684413e-08,0.00032087596899224704,0.0006896722912170215,-9.136842526213642e-07,0.25881904510252074,0.255353295116187,0.926809680475808,2023
2023-01-30 12:00:00,198.7334356223176,247.74871728636734,0.8508908912689618,-0.009780543633762516,-0.0255164129664983,0.00010321878959192667,-3.898426323319588e-06,2.804345533410289e-19,-8.09671276993314e-08,-0.0002922467811158795,-0.0007654923889949486,3.1208538260675975e-06,0.25881904510252074,0.255353295116187,0.9717075385530941,2023
2023-01-31 06:00:00,77.160581997582,263.48024583532566,0.25875086514378925,0.012502380952380952,0.023223650349379565,-8.374853370271639e-05,6.6924066924068416e-06,0.0,8.093460523985343e-08,0.00037306370656370655,0.0006967095104813835,-2.5367363926534466e-06,0.25881904510252074,0.2636654927280072,0.92629440503108,2023
2023-01-31 12:00:00,160.16342378917378,250.8073497567103,0.6275214834422165,-0.01684814814814815,-0.02564486372127874,-6.308969426267113e-06,-6.51709401709361e-06,-1.7544924044779674e-19,-5.934921035964439e-08,-0.0005034893162393167,-0.0007693459116383608,-1.7146431968012397e-07,0.25881904510252074,0.2636654927280072,0.9715031453648812,2023
2023-02-01 06:00:00,26.404937179487177,266.2295080314363,0.09890291907326262,0.0013797435897435898,0.023352860681693035,-2.958560133833641e-05,8.333333333333889e-07,-2.2240044563805218e-20,4.057891227256462e-08,4.114230769230767e-05,0.0007005858204507943,-8.997417138318617e-07,0.49999999999999994,0.2719581575341055,0.9257830932436191,2023
